1.621358e+003,7.974809e+001
1.621840e+003,8.014482e+001
1.622323e+003,8.054099e+001
1.622805e+003,8.093048e+001
1.623287e+003,8.129884e+001
1.623769e+003,8.162508e+001
1.624251e+003,8.189072e+001
1.624733e+003,8.208767e+001
1.625215e+003,8.221996e+001
1.625697e+003,8.230096e+001
1.626180e+003,8.235033e+001
1.626662e+003,8.238982e+001
1.627144e+003,8.243746e+001
1.627626e+003,8.249998e+001
1.628108e+003,8.256897e+001
1.628590e+003,8.262598e+001
1.629072e+003,8.265524e+001
1.629554e+003,8.265343e+001
1.630036e+003,8.262984e+001
1.630519e+003,8.259966e+001
1.631001e+003,8.257613e+001
1.631483e+003,8.256524e+001
1.631965e+003,8.256393e+001
1.632447e+003,8.256192e+001
1.632929e+003,8.254653e+001
1.633411e+003,8.250870e+001
1.633893e+003,8.244894e+001
1.634375e+003,8.238066e+001
1.634858e+003,8.232722e+001
1.635340e+003,8.230691e+001
1.635822e+003,8.231085e+001
1.636304e+003,8.230371e+001
1.636786e+003,8.225887e+001
1.637268e+003,8.218005e+001
1.637750e+003,8.208860e+001
1.638232e+003,8.200490e+001
1.638715e+003,8.194067e+001
1.639197e+003,8.189768e+001
1.639679e+003,8.186899e+001
1.640161e+003,8.184222e+001
1.640643e+003,8.180524e+001
1.641125e+003,8.175201e+001
1.641607e+003,8.168575e+001
1.642089e+003,8.161682e+001
1.642572e+003,8.155744e+001
1.643054e+003,8.151531e+001
1.643536e+003,8.148993e+001
1.644018e+003,8.147252e+001
1.644500e+003,8.144911e+001
1.644982e+003,8.140548e+001
1.645464e+003,8.133320e+001
1.645946e+003,8.123478e+001
1.646428e+003,8.112464e+001
1.646911e+003,8.101966e+001
1.647393e+003,8.092331e+001
1.647875e+003,8.082397e+001
1.648357e+003,8.071014e+001
1.648839e+003,8.057964e+001
1.649321e+003,8.043847e+001
1.649803e+003,8.029641e+001
1.650285e+003,8.016413e+001
1.650767e+003,8.005059e+001
1.651250e+003,7.995836e+001
1.651732e+003,7.987263e+001
1.652214e+003,7.974359e+001
1.652696e+003,7.948915e+001
1.653178e+003,7.909170e+001
1.653660e+003,7.869978e+001
1.654142e+003,7.846569e+001
1.654624e+003,7.838093e+001
1.655107e+003,7.835921e+001
1.655589e+003,7.833016e+001
1.656071e+003,7.825886e+001
1.656553e+003,7.813861e+001
1.657035e+003,7.798141e+001
1.657517e+003,7.780862e+001
1.657999e+003,7.764177e+001
1.658481e+003,7.749405e+001
1.658964e+003,7.736546e+001
1.659446e+003,7.724332e+001
1.659928e+003,7.710837e+001
1.660410e+003,7.694314e+001
1.660892e+003,7.673937e+001
1.661374e+003,7.650156e+001
1.661856e+003,7.624487e+001
1.662338e+003,7.598697e+001
1.662820e+003,7.573754e+001
1.663302e+003,7.549442e+001
1.663785e+003,7.525056e+001
1.664267e+003,7.500364e+001
1.664749e+003,7.475916e+001
1.665231e+003,7.452677e+001
1.665713e+003,7.431491e+001
1.666195e+003,7.412569e+001
1.666677e+003,7.395071e+001
1.667159e+003,7.376809e+001
1.667642e+003,7.354320e+001
1.668124e+003,7.323692e+001
1.668606e+003,7.282474e+001
1.669088e+003,7.232020e+001
1.669570e+003,7.178130e+001
1.670052e+003,7.127924e+001
1.670534e+003,7.085133e+001
1.671016e+003,7.048553e+001
1.671499e+003,7.014502e+001
1.671981e+003,6.979677e+001
1.672463e+003,6.942233e+001
1.672945e+003,6.901321e+001
1.673427e+003,6.856084e+001
1.673909e+003,6.804839e+001
1.674391e+003,6.745137e+001
1.674873e+003,6.675523e+001
1.675355e+003,6.598167e+001
1.675838e+003,6.519227e+001
1.676320e+003,6.445392e+001
1.676802e+003,6.380118e+001
1.677284e+003,6.322840e+001
1.677766e+003,6.270240e+001
1.678248e+003,6.217654e+001
1.678730e+003,6.160274e+001
1.679212e+003,6.094524e+001
1.679694e+003,6.019739e+001
1.680177e+003,5.939119e+001
1.680659e+003,5.858719e+001
1.681141e+003,5.784524e+001
1.681623e+003,5.719133e+001
1.682105e+003,5.659111e+001
1.682587e+003,5.592522e+001
1.683069e+003,5.497419e+001
1.683551e+003,5.349128e+001
1.684034e+003,5.147384e+001
1.684516e+003,4.937031e+001
1.684998e+003,4.770012e+001
1.685480e+003,4.658306e+001
1.685962e+003,4.583521e+001
1.686444e+003,4.523327e+001
1.686926e+003,4.461771e+001
1.687408e+003,4.389488e+001
1.687891e+003,4.302327e+001
1.688373e+003,4.200638e+001
1.688855e+003,4.088709e+001
1.689337e+003,3.973326e+001
1.689819e+003,3.861283e+001
1.690301e+003,3.757021e+001
1.690783e+003,3.661922e+001
1.691265e+003,3.575297e+001
1.691747e+003,3.495895e+001
1.692229e+003,3.422783e+001
1.692712e+003,3.355407e+001
1.693194e+003,3.293097e+001
1.693676e+003,3.234391e+001
1.694158e+003,3.176419e+001
1.694640e+003,3.114890e+001
1.695122e+003,3.045674e+001
1.695604e+003,2.968722e+001
1.696086e+003,2.891487e+001
1.696569e+003,2.826000e+001
1.697051e+003,2.780738e+001
1.697533e+003,2.756806e+001
1.698015e+003,2.750902e+001
1.698497e+003,2.759590e+001
1.698979e+003,2.781425e+001
1.699461e+003,2.816612e+001
1.699943e+003,2.864319e+001
1.700426e+003,2.919758e+001
1.700908e+003,2.975622e+001
1.701390e+003,3.026995e+001
1.701872e+003,3.073109e+001
1.702354e+003,3.115586e+001
1.702836e+003,3.156860e+001
1.703318e+003,3.199874e+001
1.703800e+003,3.248238e+001
1.704282e+003,3.305925e+001
1.704765e+003,3.375730e+001
1.705247e+003,3.456634e+001
1.705729e+003,3.542410e+001
1.706211e+003,3.624155e+001
1.706693e+003,3.695230e+001
1.707175e+003,3.753953e+001
1.707657e+003,3.802611e+001
1.708139e+003,3.845121e+001
1.708621e+003,3.885196e+001
1.709104e+003,3.925306e+001
1.709586e+003,3.966217e+001
1.710068e+003,4.007092e+001
1.710550e+003,4.046136e+001
1.711032e+003,4.081589e+001
1.711514e+003,4.112564e+001
1.711996e+003,4.139423e+001
1.712478e+003,4.163592e+001
1.712961e+003,4.187004e+001
1.713443e+003,4.211329e+001
1.713925e+003,4.237236e+001
1.714407e+003,4.263951e+001
1.714889e+003,4.289468e+001
1.715371e+003,4.311477e+001
1.715853e+003,4.328526e+001
1.716335e+003,4.340622e+001
1.716818e+003,4.348743e+001
1.717300e+003,4.353563e+001
1.717782e+003,4.354700e+001
1.718264e+003,4.351463e+001
1.718746e+003,4.344027e+001
1.719228e+003,4.333454e+001
1.719710e+003,4.320946e+001
1.720192e+003,4.307243e+001
1.720674e+003,4.292453e+001
1.721156e+003,4.276117e+001
1.721639e+003,4.257414e+001
1.722121e+003,4.235507e+001
1.722603e+003,4.210042e+001
1.723085e+003,4.181623e+001
1.723567e+003,4.151912e+001
1.724049e+003,4.123128e+001
1.724531e+003,4.097182e+001
1.725013e+003,4.075010e+001
1.725496e+003,4.056564e+001
1.725978e+003,4.041281e+001
1.726460e+003,4.028722e+001
1.726942e+003,4.019041e+001
1.727424e+003,4.013153e+001
1.727906e+003,4.012541e+001
1.728388e+003,4.018742e+001
1.728870e+003,4.032590e+001
1.729353e+003,4.053537e+001
1.729835e+003,4.079500e+001
1.730317e+003,4.107632e+001
1.730799e+003,4.135777e+001
1.731281e+003,4.163966e+001
1.731763e+003,4.195503e+001
1.732245e+003,4.237671e+001
1.732727e+003,4.301577e+001
1.733209e+003,4.398667e+001
1.733692e+003,4.530561e+001
1.734174e+003,4.678904e+001
1.734656e+003,4.814561e+001
1.735138e+003,4.921371e+001
1.735620e+003,5.002689e+001
1.736102e+003,5.070270e+001
1.736584e+003,5.135275e+001
1.737066e+003,5.206274e+001
1.737548e+003,5.290051e+001
1.738031e+003,5.392102e+001
1.738513e+003,5.515598e+001
1.738995e+003,5.659073e+001
1.739477e+003,5.815057e+001
1.739959e+003,5.972564e+001
1.740441e+003,6.122659e+001
1.740923e+003,6.262252e+001
1.741405e+003,6.393475e+001
1.741888e+003,6.520757e+001
1.742370e+003,6.648198e+001
1.742852e+003,6.778044e+001
1.743334e+003,6.910126e+001
1.743816e+003,7.042192e+001
1.744298e+003,7.171058e+001
1.744780e+003,7.293980e+001
1.745262e+003,7.409506e+001
1.745745e+003,7.517582e+001
1.746227e+003,7.619273e+001
1.746709e+003,7.716444e+001
1.747191e+003,7.811390e+001
1.747673e+003,7.906268e+001
1.748155e+003,8.002195e+001
1.748637e+003,8.098459e+001
1.749119e+003,8.192426e+001
1.749601e+003,8.280444e+001
1.750083e+003,8.359328e+001
1.750566e+003,8.427734e+001
1.751048e+003,8.486643e+001
1.751530e+003,8.538563e+001
1.752012e+003,8.585903e+001
1.752494e+003,8.629790e+001
1.752976e+003,8.669987e+001
1.753458e+003,8.705702e+001
1.753940e+003,8.736481e+001
1.754423e+003,8.762887e+001
1.754905e+003,8.786742e+001
1.755387e+003,8.810874e+001
1.755869e+003,8.838099e+001
1.756351e+003,8.869599e+001
1.756833e+003,8.903662e+001
1.757315e+003,8.936252e+001
1.757797e+003,8.963332e+001
1.758280e+003,8.983104e+001
1.758762e+003,8.996565e+001
1.759244e+003,9.006648e+001
1.759726e+003,9.016883e+001
1.760208e+003,9.030112e+001
1.760690e+003,9.047329e+001
1.761172e+003,9.067045e+001
1.761654e+003,9.085844e+001
1.762136e+003,9.100495e+001
1.762619e+003,9.110152e+001
1.763101e+003,9.116624e+001
1.763583e+003,9.122624e+001
1.764065e+003,9.129975e+001
1.764547e+003,9.138917e+001
1.765029e+003,9.148482e+001
1.765511e+003,9.157271e+001
1.765993e+003,9.164253e+001
1.766475e+003,9.169381e+001
1.766958e+003,9.173803e+001
1.767440e+003,9.179354e+001
1.767922e+003,9.187465e+001
1.768404e+003,9.198122e+001
1.768886e+003,9.209752e+001
1.769368e+003,9.220135e+001
1.769850e+003,9.227666e+001
1.770332e+003,9.232242e+001
1.770815e+003,9.235535e+001
1.771297e+003,9.240301e+001
1.771779e+003,9.248602e+001
1.772261e+003,9.259735e+001
1.772743e+003,9.270280e+001
1.773225e+003,9.276791e+001
1.773707e+003,9.278298e+001
1.774189e+003,9.276290e+001
1.774672e+003,9.273342e+001
1.775154e+003,9.271769e+001
1.775636e+003,9.272775e+001
1.776118e+003,9.276154e+001
1.776600e+003,9.280566e+001
1.777082e+003,9.284290e+001
1.777564e+003,9.286152e+001
1.778046e+003,9.286106e+001
1.778528e+003,9.285239e+001
1.779010e+003,9.285226e+001
1.779493e+003,9.287375e+001
1.779975e+003,9.291743e+001
1.780457e+003,9.296893e+001
1.780939e+003,9.300720e+001
1.781421e+003,9.301860e+001
1.781903e+003,9.300511e+001
1.782385e+003,9.298187e+001
1.782867e+003,9.296781e+001
1.783350e+003,9.297635e+001
1.783832e+003,9.300899e+001
1.784314e+003,9.305470e+001
1.784796e+003,9.309568e+001
1.785278e+003,9.311807e+001
1.785760e+003,9.312058e+001
1.786242e+003,9.311462e+001
1.786724e+003,9.311617e+001
1.787207e+003,9.313601e+001
1.787689e+003,9.317443e+001
1.788171e+003,9.322214e+001
1.788653e+003,9.326538e+001
1.789135e+003,9.329310e+001
1.789617e+003,9.330297e+001
1.790099e+003,9.330427e+001
1.790581e+003,9.331500e+001
1.791063e+003,9.335222e+001
1.791546e+003,9.341806e+001
1.792028e+003,9.349304e+001
1.792510e+003,9.354739e+001
1.792992e+003,9.356407e+001
1.793474e+003,9.355039e+001
1.793956e+003,9.352914e+001
1.794438e+003,9.352252e+001
1.794920e+003,9.354146e+001
1.795402e+003,9.358278e+001
1.795885e+003,9.363258e+001
1.796367e+003,9.367353e+001
1.796849e+003,9.369370e+001
1.797331e+003,9.369270e+001
1.797813e+003,9.368189e+001
1.798295e+003,9.367819e+001
1.798777e+003,9.369511e+001
1.799259e+003,9.373516e+001
1.799742e+003,9.378746e+001
1.800224e+003,9.383286e+001
1.800706e+003,9.385568e+001
1.801188e+003,9.385426e+001
1.801670e+003,9.384207e+001
1.802152e+003,9.383796e+001
1.802634e+003,9.385363e+001
1.803116e+003,9.388779e+001
1.803599e+003,9.392854e+001
1.804081e+003,9.396111e+001
1.804563e+003,9.397617e+001
1.805045e+003,9.397467e+001
1.805527e+003,9.396727e+001
1.806009e+003,9.396831e+001
1.806491e+003,9.398830e+001
1.806973e+003,9.402805e+001
1.807455e+003,9.407800e+001
1.807938e+003,9.412318e+001
1.808420e+003,9.415137e+001
1.808902e+003,9.416038e+001
1.809384e+003,9.415972e+001
1.809866e+003,9.416525e+001
1.810348e+003,9.418948e+001
1.810830e+003,9.423290e+001
1.811312e+003,9.428262e+001
1.811794e+003,9.432005e+001
1.812277e+003,9.433276e+001
1.812759e+003,9.432182e+001
1.813241e+003,9.430017e+001
1.813723e+003,9.428436e+001
1.814205e+003,9.428589e+001
1.814687e+003,9.430654e+001
1.815169e+003,9.433815e+001
1.815651e+003,9.436739e+001
1.816134e+003,9.438296e+001
1.816616e+003,9.438228e+001
1.817098e+003,9.437366e+001
1.817580e+003,9.437107e+001
1.818062e+003,9.438535e+001
1.818544e+003,9.441703e+001
1.819026e+003,9.445604e+001
1.819508e+003,9.448730e+001
1.819990e+003,9.449966e+001
1.820473e+003,9.449235e+001
1.820955e+003,9.447547e+001
1.821437e+003,9.446444e+001
1.821919e+003,9.447181e+001
1.822401e+003,9.450089e+001
1.822883e+003,9.454448e+001
1.823365e+003,9.458821e+001
1.823847e+003,9.461830e+001
1.824329e+003,9.462993e+001
1.824812e+003,9.463173e+001
1.825294e+003,9.464035e+001
1.825776e+003,9.466876e+001
1.826258e+003,9.471730e+001
1.826740e+003,9.477446e+001
1.827222e+003,9.482432e+001
1.827704e+003,9.485508e+001
1.828186e+003,9.486469e+001
1.828669e+003,9.486239e+001
1.829151e+003,9.486393e+001
1.829633e+003,9.488107e+001
1.830115e+003,9.491113e+001
1.830597e+003,9.493806e+001
1.831079e+003,9.494511e+001
1.831561e+003,9.492699e+001
1.832043e+003,9.489219e+001
1.832526e+003,9.485728e+001
1.833008e+003,9.483902e+001
1.833490e+003,9.484757e+001
1.833972e+003,9.488218e+001
1.834454e+003,9.493121e+001
1.834936e+003,9.497709e+001
1.835418e+003,9.500489e+001
1.835900e+003,9.501036e+001
1.836382e+003,9.500195e+001
1.836865e+003,9.499525e+001
1.837347e+003,9.500323e+001
1.837829e+003,9.502804e+001
1.838311e+003,9.506012e+001
1.838793e+003,9.508447e+001
1.839275e+003,9.509042e+001
1.839757e+003,9.507774e+001
1.840239e+003,9.505659e+001
1.840721e+003,9.504189e+001
1.841204e+003,9.504604e+001
1.841686e+003,9.507320e+001
1.842168e+003,9.511636e+001
1.842650e+003,9.515889e+001
1.843132e+003,9.518220e+001
1.843614e+003,9.517787e+001
1.844096e+003,9.515659e+001
1.844578e+003,9.514214e+001
1.845061e+003,9.515280e+001
1.845543e+003,9.518745e+001
1.846025e+003,9.522813e+001
1.846507e+003,9.525313e+001
1.846989e+003,9.524971e+001
1.847471e+003,9.522029e+001
1.847953e+003,9.518035e+001
1.848435e+003,9.515029e+001
1.848917e+003,9.514483e+001
1.849400e+003,9.516532e+001
1.849882e+003,9.519989e+001
1.850364e+003,9.523079e+001
1.850846e+003,9.524462e+001
1.851328e+003,9.523917e+001
1.851810e+003,9.522385e+001
1.852292e+003,9.521379e+001
1.852774e+003,9.522069e+001
1.853256e+003,9.524554e+001
1.853739e+003,9.527766e+001
1.854221e+003,9.530044e+001
1.854703e+003,9.530129e+001
1.855185e+003,9.527912e+001
1.855667e+003,9.524522e+001
1.856149e+003,9.521715e+001
1.856631e+003,9.520966e+001
1.857113e+003,9.522657e+001
1.857596e+003,9.525908e+001
1.858078e+003,9.529102e+001
1.858560e+003,9.530824e+001
1.859042e+003,9.530699e+001
1.859524e+003,9.529520e+001
1.860006e+003,9.528701e+001
1.860488e+003,9.529346e+001
1.860970e+003,9.531528e+001
1.861453e+003,9.534198e+001
1.861935e+003,9.535818e+001
1.862417e+003,9.535299e+001
1.862899e+003,9.532696e+001
1.863381e+003,9.529232e+001
1.863863e+003,9.526666e+001
1.864345e+003,9.526414e+001
1.864827e+003,9.528818e+001
1.865309e+003,9.532993e+001
1.865792e+003,9.537226e+001
1.866274e+003,9.539841e+001
1.866756e+003,9.540088e+001
1.867238e+003,9.538631e+001
1.867720e+003,9.537197e+001
1.868202e+003,9.537392e+001
1.868684e+003,9.539288e+001
1.869166e+003,9.541185e+001
1.869648e+003,9.540862e+001
1.870131e+003,9.537300e+001
1.870613e+003,9.531281e+001
1.871095e+003,9.524719e+001
1.871577e+003,9.519548e+001
1.872059e+003,9.516905e+001
1.872541e+003,9.516734e+001
1.873023e+003,9.517962e+001
1.873505e+003,9.519066e+001
1.873988e+003,9.518917e+001
1.874470e+003,9.517389e+001
1.874952e+003,9.515448e+001
1.875434e+003,9.514555e+001
1.875916e+003,9.515765e+001
1.876398e+003,9.519036e+001
1.876880e+003,9.523148e+001
1.877362e+003,9.526337e+001
1.877844e+003,9.527266e+001
1.878327e+003,9.525775e+001
1.878809e+003,9.522976e+001
1.879291e+003,9.520578e+001
1.879773e+003,9.519897e+001
1.880255e+003,9.521104e+001
1.880737e+003,9.523151e+001
1.881219e+003,9.524401e+001
1.881701e+003,9.523641e+001
1.882183e+003,9.520821e+001
1.882666e+003,9.517113e+001
1.883148e+003,9.514263e+001
1.883630e+003,9.513584e+001
1.884112e+003,9.515131e+001
1.884594e+003,9.517618e+001
1.885076e+003,9.519086e+001
1.885558e+003,9.518074e+001
1.886040e+003,9.514435e+001
1.886523e+003,9.509435e+001
1.887005e+003,9.505039e+001
1.887487e+003,9.502946e+001
1.887969e+003,9.503666e+001
1.888451e+003,9.506168e+001
1.888933e+003,9.508292e+001
1.889415e+003,9.507973e+001
1.889897e+003,9.504643e+001
1.890380e+003,9.499619e+001
1.890862e+003,9.495139e+001
1.891344e+003,9.492909e+001
1.891826e+003,9.493240e+001
1.892308e+003,9.495101e+001
1.892790e+003,9.496812e+001
1.893272e+003,9.496944e+001
1.893754e+003,9.495073e+001
1.894236e+003,9.492001e+001
1.894719e+003,9.489279e+001
1.895201e+003,9.488205e+001
1.895683e+003,9.488897e+001
1.896165e+003,9.490181e+001
1.896647e+003,9.490331e+001
1.897129e+003,9.488152e+001
1.897611e+003,9.483736e+001
1.898093e+003,9.478413e+001
1.898575e+003,9.474014e+001
1.899058e+003,9.471881e+001
1.899540e+003,9.472141e+001
1.900022e+003,9.473606e+001
1.900504e+003,9.474412e+001
1.900986e+003,9.473071e+001
1.901468e+003,9.469321e+001
1.901950e+003,9.464314e+001
1.902432e+003,9.459947e+001
1.902915e+003,9.457816e+001
1.903397e+003,9.458342e+001
1.903879e+003,9.460619e+001
1.904361e+003,9.462996e+001
1.904843e+003,9.464097e+001
1.905325e+003,9.463638e+001
1.905807e+003,9.462580e+001
1.906289e+003,9.462518e+001
1.906771e+003,9.464691e+001
1.907254e+003,9.469183e+001
1.907736e+003,9.474756e+001
1.908218e+003,9.479439e+001
1.908700e+003,9.481682e+001
1.909182e+003,9.481379e+001
1.909664e+003,9.480040e+001
1.910146e+003,9.479881e+001
1.910628e+003,9.482449e+001
1.911110e+003,9.487699e+001
1.911593e+003,9.494053e+001
1.912075e+003,9.499309e+001
1.912557e+003,9.501860e+001
1.913039e+003,9.501511e+001
1.913521e+003,9.499557e+001
1.914003e+003,9.498017e+001
1.914485e+003,9.498560e+001
1.914967e+003,9.501657e+001
1.915450e+003,9.506391e+001
1.915932e+003,9.510969e+001
1.916414e+003,9.513731e+001
1.916896e+003,9.514146e+001
1.917378e+003,9.513280e+001
1.917860e+003,9.513184e+001
1.918342e+003,9.515553e+001
1.918824e+003,9.520458e+001
1.919307e+003,9.526363e+001
1.919789e+003,9.531152e+001
1.920271e+003,9.533404e+001
1.920753e+003,9.533100e+001
1.921235e+003,9.531611e+001
1.921717e+003,9.530948e+001
1.922199e+003,9.532652e+001
1.922681e+003,9.536698e+001
1.923163e+003,9.541341e+001
1.923646e+003,9.544188e+001
1.924128e+003,9.543848e+001
1.924610e+003,9.540856e+001
1.925092e+003,9.537276e+001
1.925574e+003,9.535467e+001
1.926056e+003,9.536830e+001
1.926538e+003,9.541065e+001
1.927020e+003,9.546281e+001
1.927502e+003,9.549906e+001
1.927985e+003,9.550114e+001
1.928467e+003,9.546902e+001
1.928949e+003,9.542164e+001
1.929431e+003,9.538643e+001
1.929913e+003,9.538402e+001
1.930395e+003,9.541669e+001
1.930877e+003,9.546680e+001
1.931359e+003,9.550608e+001
1.931842e+003,9.551173e+001
1.932324e+003,9.547944e+001
1.932806e+003,9.542590e+001
1.933288e+003,9.537888e+001
1.933770e+003,9.536141e+001
1.934252e+003,9.537862e+001
1.934734e+003,9.541533e+001
1.935216e+003,9.544509e+001
1.935698e+003,9.544630e+001
1.936181e+003,9.541533e+001
1.936663e+003,9.536883e+001
1.937145e+003,9.533414e+001
1.937627e+003,9.533331e+001
1.938109e+003,9.537038e+001
1.938591e+003,9.542854e+001
1.939073e+003,9.547939e+001
1.939555e+003,9.549835e+001
1.940037e+003,9.547837e+001
1.940520e+003,9.543396e+001
1.941002e+003,9.539397e+001
1.941484e+003,9.538596e+001
1.941966e+003,9.541902e+001
1.942448e+003,9.547643e+001
1.942930e+003,9.552502e+001
1.943412e+003,9.553862e+001
1.943894e+003,9.551603e+001
1.944377e+003,9.548103e+001
1.944859e+003,9.546584e+001
1.945341e+003,9.549205e+001
1.945823e+003,9.555815e+001
1.946305e+003,9.563965e+001
1.946787e+003,9.570105e+001
1.947269e+003,9.571590e+001
